business_id,year,month,day,hour,minute,second
3GEEy7RP6e4bT4LAiWFMFQ,2019,3,28,2,23,50
3GEEy7RP6e4bT4LAiWFMFQ,2019,3,28,11,14,48
3GEEy7RP6e4bT4LAiWFMFQ,2019,3,29,22,51,31
3GEEy7RP6e4bT4LAiWFMFQ,2019,3,29,23,5,15
3GEEy7RP6e4bT4LAiWFMFQ,2019,3,29,23,13,44
3GEEy7RP6e4bT4LAiWFMFQ,2019,3,31,21,34,16
3GEEy7RP6e4bT4LAiWFMFQ,2019,4,1,0,5,55
3GEEy7RP6e4bT4LAiWFMFQ,2019,4,1,2,23,5
3GEEy7RP6e4bT4LAiWFMFQ,2019,4,2,22,57,55
3GEEy7RP6e4bT4LAiWFMFQ,2019,4,3,21,42,32
3GEEy7RP6e4bT4LAiWFMFQ,2019,4,3,22,21,12
3GEEy7RP6e4bT4LAiWFMFQ,2019,4,5,6,15,56
3GEEy7RP6e4bT4LAiWFMFQ,2019,4,5,22,30,53
3GEEy7RP6e4bT4LAiWFMFQ,2019,4,6,1,21,20
3GEEy7RP6e4bT4LAiWFMFQ,2019,4,6,1,44,45
3GEEy7RP6e4bT4LAiWFMFQ,2019,4,6,22,8,22
3GEEy7RP6e4bT4LAiWFMFQ,2019,4,6,22,37,52
3GEEy7RP6e4bT4LAiWFMFQ,2019,4,7,6,1,4
3GEEy7RP6e4bT4LAiWFMFQ,2019,4,7,22,21,13
3GEEy7RP6e4bT4LAiWFMFQ,2019,4,9,2,21,52
3GEEy7RP6e4bT4LAiWFMFQ,2019,4,11,1,27,13
3GEEy7RP6e4bT4LAiWFMFQ,2019,4,11,3,23,30
3GEEy7RP6e4bT4LAiWFMFQ,2019,4,11,22,25,2
3GEEy7RP6e4bT4LAiWFMFQ,2019,4,12,20,33,48
3GEEy7RP6e4bT4LAiWFMFQ,2019,4,13,0,56,3
3GEEy7RP6e4bT4LAiWFMFQ,2019,4,13,6,26,31
3GEEy7RP6e4bT4LAiWFMFQ,2019,4,13,13,51,37
3GEEy7RP6e4bT4LAiWFMFQ,2019,4,15,4,45,12
3GEEy7RP6e4bT4LAiWFMFQ,2019,4,15,4,45,49
3GEEy7RP6e4bT4LAiWFMFQ,2019,4,16,1,55,24
3GEEy7RP6e4bT4LAiWFMFQ,2019,4,17,3,28,50
3GEEy7RP6e4bT4LAiWFMFQ,2019,4,17,23,49,22
3GEEy7RP6e4bT4LAiWFMFQ,2019,4,19,0,53,0
3GEEy7RP6e4bT4LAiWFMFQ,2019,4,20,0,32,43
3GEEy7RP6e4bT4LAiWFMFQ,2019,4,20,0,34,13
3GEEy7RP6e4bT4LAiWFMFQ,2019,4,20,0,54,3
3GEEy7RP6e4bT4LAiWFMFQ,2019,4,20,1,8,8
3GEEy7RP6e4bT4LAiWFMFQ,2019,4,20,20,1,39
3GEEy7RP6e4bT4LAiWFMFQ,2019,4,20,20,10,34
3GEEy7RP6e4bT4LAiWFMFQ,2019,4,21,2,17,30
3GEEy7RP6e4bT4LAiWFMFQ,2019,4,21,3,23,29
3GEEy7RP6e4bT4LAiWFMFQ,2019,4,21,3,44,8
3GEEy7RP6e4bT4LAiWFMFQ,2019,4,21,7,14,34
3GEEy7RP6e4bT4LAiWFMFQ,2019,4,21,19,9,24
3GEEy7RP6e4bT4LAiWFMFQ,2019,4,22,3,35,22
3GEEy7RP6e4bT4LAiWFMFQ,2019,4,22,6,16,38
3GEEy7RP6e4bT4LAiWFMFQ,2019,4,24,5,48,27
3GEEy7RP6e4bT4LAiWFMFQ,2019,4,24,20,32,14
3GEEy7RP6e4bT4LAiWFMFQ,2019,4,24,22,42,1
3GEEy7RP6e4bT4LAiWFMFQ,2019,4,28,6,15,39
3GEEy7RP6e4bT4LAiWFMFQ,2019,4,28,6,43,14
3GEEy7RP6e4bT4LAiWFMFQ,2019,4,29,2,5,21
3GEEy7RP6e4bT4LAiWFMFQ,2019,4,29,20,4,44
3GEEy7RP6e4bT4LAiWFMFQ,2019,5,3,20,20,14
3GEEy7RP6e4bT4LAiWFMFQ,2019,5,4,1,23,27
