business_id,year,month,day,hour,minute,second
DkYS3arLOhA8si5uUEmHOw,2013,11,27,20,38,45
DkYS3arLOhA8si5uUEmHOw,2013,11,27,20,43,9
DkYS3arLOhA8si5uUEmHOw,2013,11,27,20,46,52
DkYS3arLOhA8si5uUEmHOw,2013,11,27,20,57,45
DkYS3arLOhA8si5uUEmHOw,2013,11,28,2,10,23
DkYS3arLOhA8si5uUEmHOw,2013,11,28,5,6,15
DkYS3arLOhA8si5uUEmHOw,2013,11,28,7,43,2
DkYS3arLOhA8si5uUEmHOw,2013,11,28,8,16,22
DkYS3arLOhA8si5uUEmHOw,2013,11,28,10,1,23
DkYS3arLOhA8si5uUEmHOw,2013,11,28,11,35,48
DkYS3arLOhA8si5uUEmHOw,2013,11,28,17,33,42
DkYS3arLOhA8si5uUEmHOw,2013,11,28,18,31,56
DkYS3arLOhA8si5uUEmHOw,2013,11,28,18,55,3
DkYS3arLOhA8si5uUEmHOw,2013,11,28,19,50,17
DkYS3arLOhA8si5uUEmHOw,2013,11,28,20,17,20
DkYS3arLOhA8si5uUEmHOw,2013,11,28,20,42,51
DkYS3arLOhA8si5uUEmHOw,2013,11,28,20,56,36
DkYS3arLOhA8si5uUEmHOw,2013,11,28,21,33,41
DkYS3arLOhA8si5uUEmHOw,2013,11,28,21,46,47
DkYS3arLOhA8si5uUEmHOw,2013,11,28,21,49,26
DkYS3arLOhA8si5uUEmHOw,2013,11,28,22,13,51
DkYS3arLOhA8si5uUEmHOw,2013,11,28,22,24,46
DkYS3arLOhA8si5uUEmHOw,2013,11,29,2,28,36
DkYS3arLOhA8si5uUEmHOw,2013,11,29,2,42,28
DkYS3arLOhA8si5uUEmHOw,2013,11,29,5,54,46
DkYS3arLOhA8si5uUEmHOw,2013,11,29,6,9,38
DkYS3arLOhA8si5uUEmHOw,2013,11,29,6,48,18
DkYS3arLOhA8si5uUEmHOw,2013,11,29,6,58,1
DkYS3arLOhA8si5uUEmHOw,2013,11,29,9,6,0
DkYS3arLOhA8si5uUEmHOw,2013,11,29,10,0,18
DkYS3arLOhA8si5uUEmHOw,2013,11,29,16,57,49
DkYS3arLOhA8si5uUEmHOw,2013,11,29,18,57,53
DkYS3arLOhA8si5uUEmHOw,2013,11,29,19,20,6
DkYS3arLOhA8si5uUEmHOw,2013,11,29,19,44,38
DkYS3arLOhA8si5uUEmHOw,2013,11,29,21,35,18
DkYS3arLOhA8si5uUEmHOw,2013,11,29,22,27,3
DkYS3arLOhA8si5uUEmHOw,2013,11,29,22,35,4
DkYS3arLOhA8si5uUEmHOw,2013,11,29,23,37,40
DkYS3arLOhA8si5uUEmHOw,2013,11,30,1,4,8
DkYS3arLOhA8si5uUEmHOw,2013,11,30,1,16,50
DkYS3arLOhA8si5uUEmHOw,2013,11,30,2,38,18
DkYS3arLOhA8si5uUEmHOw,2013,11,30,3,17,27
DkYS3arLOhA8si5uUEmHOw,2013,11,30,3,36,17
DkYS3arLOhA8si5uUEmHOw,2013,11,30,3,47,46
DkYS3arLOhA8si5uUEmHOw,2013,11,30,7,30,33
DkYS3arLOhA8si5uUEmHOw,2013,11,30,8,38,39
DkYS3arLOhA8si5uUEmHOw,2013,11,30,11,32,20
DkYS3arLOhA8si5uUEmHOw,2013,11,30,11,56,49
DkYS3arLOhA8si5uUEmHOw,2013,11,30,12,17,4
DkYS3arLOhA8si5uUEmHOw,2013,11,30,17,46,19
DkYS3arLOhA8si5uUEmHOw,2013,11,30,18,17,24
DkYS3arLOhA8si5uUEmHOw,2013,11,30,19,27,33
DkYS3arLOhA8si5uUEmHOw,2013,11,30,19,34,26
DkYS3arLOhA8si5uUEmHOw,2013,11,30,20,12,18
DkYS3arLOhA8si5uUEmHOw,2013,11,30,20,29,31
DkYS3arLOhA8si5uUEmHOw,2013,11,30,21,0,51
DkYS3arLOhA8si5uUEmHOw,2013,11,30,21,45,34
DkYS3arLOhA8si5uUEmHOw,2013,11,30,21,56,29
DkYS3arLOhA8si5uUEmHOw,2013,11,30,22,16,38
DkYS3arLOhA8si5uUEmHOw,2013,11,30,23,11,13
DkYS3arLOhA8si5uUEmHOw,2013,11,30,23,35,6
DkYS3arLOhA8si5uUEmHOw,2013,12,1,0,18,59
DkYS3arLOhA8si5uUEmHOw,2013,12,1,0,41,22
DkYS3arLOhA8si5uUEmHOw,2013,12,1,2,22,37
DkYS3arLOhA8si5uUEmHOw,2013,12,1,2,30,56
DkYS3arLOhA8si5uUEmHOw,2013,12,1,2,44,19
DkYS3arLOhA8si5uUEmHOw,2013,12,1,2,51,54
DkYS3arLOhA8si5uUEmHOw,2013,12,1,5,17,13
DkYS3arLOhA8si5uUEmHOw,2013,12,1,6,42,57
DkYS3arLOhA8si5uUEmHOw,2013,12,1,9,14,28
DkYS3arLOhA8si5uUEmHOw,2013,12,1,11,16,57
DkYS3arLOhA8si5uUEmHOw,2013,12,1,18,4,28
DkYS3arLOhA8si5uUEmHOw,2013,12,1,19,23,34
DkYS3arLOhA8si5uUEmHOw,2013,12,1,20,0,16
DkYS3arLOhA8si5uUEmHOw,2013,12,1,21,23,41
DkYS3arLOhA8si5uUEmHOw,2013,12,1,21,42,34
DkYS3arLOhA8si5uUEmHOw,2013,12,1,22,56,39
DkYS3arLOhA8si5uUEmHOw,2013,12,2,4,3,34
DkYS3arLOhA8si5uUEmHOw,2013,12,2,7,41,53
DkYS3arLOhA8si5uUEmHOw,2013,12,2,11,22,51
DkYS3arLOhA8si5uUEmHOw,2013,12,2,13,16,24
DkYS3arLOhA8si5uUEmHOw,2013,12,2,16,1,27
DkYS3arLOhA8si5uUEmHOw,2013,12,2,19,33,16
DkYS3arLOhA8si5uUEmHOw,2013,12,2,20,30,22
DkYS3arLOhA8si5uUEmHOw,2013,12,2,22,38,4
DkYS3arLOhA8si5uUEmHOw,2013,12,3,0,48,19
DkYS3arLOhA8si5uUEmHOw,2013,12,4,3,12,39
DkYS3arLOhA8si5uUEmHOw,2013,12,4,13,42,27
DkYS3arLOhA8si5uUEmHOw,2013,12,4,20,47,52
DkYS3arLOhA8si5uUEmHOw,2013,12,4,21,12,58
DkYS3arLOhA8si5uUEmHOw,2013,12,4,23,33,7
DkYS3arLOhA8si5uUEmHOw,2013,12,5,2,9,2
DkYS3arLOhA8si5uUEmHOw,2013,12,5,9,36,8
DkYS3arLOhA8si5uUEmHOw,2013,12,5,12,3,54
DkYS3arLOhA8si5uUEmHOw,2013,12,5,20,30,59
DkYS3arLOhA8si5uUEmHOw,2013,12,5,21,44,29
DkYS3arLOhA8si5uUEmHOw,2013,12,5,22,14,48
DkYS3arLOhA8si5uUEmHOw,2013,12,6,6,46,40
DkYS3arLOhA8si5uUEmHOw,2013,12,6,19,16,15
DkYS3arLOhA8si5uUEmHOw,2013,12,6,21,11,10
DkYS3arLOhA8si5uUEmHOw,2013,12,6,22,29,39
DkYS3arLOhA8si5uUEmHOw,2013,12,6,23,22,26
DkYS3arLOhA8si5uUEmHOw,2013,12,7,2,34,45
DkYS3arLOhA8si5uUEmHOw,2013,12,7,3,35,49
DkYS3arLOhA8si5uUEmHOw,2013,12,7,3,58,44
DkYS3arLOhA8si5uUEmHOw,2013,12,7,8,29,53
DkYS3arLOhA8si5uUEmHOw,2013,12,7,9,27,4
DkYS3arLOhA8si5uUEmHOw,2013,12,7,11,25,11
DkYS3arLOhA8si5uUEmHOw,2013,12,7,11,33,25
DkYS3arLOhA8si5uUEmHOw,2013,12,7,12,27,23
DkYS3arLOhA8si5uUEmHOw,2013,12,7,12,37,4
DkYS3arLOhA8si5uUEmHOw,2013,12,7,19,33,28
DkYS3arLOhA8si5uUEmHOw,2013,12,7,20,17,16
DkYS3arLOhA8si5uUEmHOw,2013,12,7,21,0,56
DkYS3arLOhA8si5uUEmHOw,2013,12,7,21,36,45
