business_id,year,month,day,hour,minute,second
DYAorbxOyubUB_wtQRCdug,2013,12,25,1,41,18
DYAorbxOyubUB_wtQRCdug,2013,12,28,22,31,37
DYAorbxOyubUB_wtQRCdug,2013,12,29,2,21,41
DYAorbxOyubUB_wtQRCdug,2013,12,29,17,14,19
DYAorbxOyubUB_wtQRCdug,2013,12,31,1,52,17
DYAorbxOyubUB_wtQRCdug,2013,12,31,5,46,54
DYAorbxOyubUB_wtQRCdug,2013,12,31,6,58,30
DYAorbxOyubUB_wtQRCdug,2014,1,1,3,19,12
DYAorbxOyubUB_wtQRCdug,2014,1,2,23,6,50
DYAorbxOyubUB_wtQRCdug,2014,1,3,4,36,3
DYAorbxOyubUB_wtQRCdug,2014,1,4,17,38,14
DYAorbxOyubUB_wtQRCdug,2014,1,4,17,39,1
DYAorbxOyubUB_wtQRCdug,2014,1,6,8,28,11
DYAorbxOyubUB_wtQRCdug,2014,1,7,20,56,27
DYAorbxOyubUB_wtQRCdug,2014,1,8,0,21,7
DYAorbxOyubUB_wtQRCdug,2014,1,8,23,48,26
DYAorbxOyubUB_wtQRCdug,2014,1,9,7,44,11
DYAorbxOyubUB_wtQRCdug,2014,1,10,23,43,16
DYAorbxOyubUB_wtQRCdug,2014,1,11,19,23,13
DYAorbxOyubUB_wtQRCdug,2014,1,12,3,59,7
DYAorbxOyubUB_wtQRCdug,2014,1,12,16,39,41
DYAorbxOyubUB_wtQRCdug,2014,1,13,11,2,49
DYAorbxOyubUB_wtQRCdug,2014,1,14,4,44,38
DYAorbxOyubUB_wtQRCdug,2014,1,15,6,3,43
DYAorbxOyubUB_wtQRCdug,2014,1,16,20,49,47
DYAorbxOyubUB_wtQRCdug,2014,1,17,5,22,46
DYAorbxOyubUB_wtQRCdug,2014,1,17,9,29,40
DYAorbxOyubUB_wtQRCdug,2014,1,19,4,37,42
DYAorbxOyubUB_wtQRCdug,2014,1,20,7,11,42
DYAorbxOyubUB_wtQRCdug,2014,1,20,9,43,36
DYAorbxOyubUB_wtQRCdug,2014,1,20,16,19,15
DYAorbxOyubUB_wtQRCdug,2014,1,23,20,53,22
DYAorbxOyubUB_wtQRCdug,2014,1,25,1,1,17
DYAorbxOyubUB_wtQRCdug,2014,1,25,1,9,1
DYAorbxOyubUB_wtQRCdug,2014,1,25,5,32,39
DYAorbxOyubUB_wtQRCdug,2014,1,25,5,33,22
DYAorbxOyubUB_wtQRCdug,2014,1,25,5,52,0
DYAorbxOyubUB_wtQRCdug,2014,1,25,11,31,49
DYAorbxOyubUB_wtQRCdug,2014,1,25,21,35,33
DYAorbxOyubUB_wtQRCdug,2014,1,25,21,40,38
DYAorbxOyubUB_wtQRCdug,2014,1,25,22,27,54
DYAorbxOyubUB_wtQRCdug,2014,1,28,5,20,25
DYAorbxOyubUB_wtQRCdug,2014,1,28,21,46,0
DYAorbxOyubUB_wtQRCdug,2014,1,28,21,50,38
DYAorbxOyubUB_wtQRCdug,2014,1,29,21,43,24
DYAorbxOyubUB_wtQRCdug,2014,1,30,0,30,37
DYAorbxOyubUB_wtQRCdug,2014,1,30,10,25,16
DYAorbxOyubUB_wtQRCdug,2014,2,1,19,40,42
DYAorbxOyubUB_wtQRCdug,2014,2,5,17,28,19
DYAorbxOyubUB_wtQRCdug,2014,2,5,22,43,43
DYAorbxOyubUB_wtQRCdug,2014,2,5,23,59,27
DYAorbxOyubUB_wtQRCdug,2014,2,6,2,9,40
DYAorbxOyubUB_wtQRCdug,2014,2,6,16,58,21
DYAorbxOyubUB_wtQRCdug,2014,2,6,17,36,56
DYAorbxOyubUB_wtQRCdug,2014,2,6,20,34,24
DYAorbxOyubUB_wtQRCdug,2014,2,7,1,17,3
DYAorbxOyubUB_wtQRCdug,2014,2,7,5,48,10
DYAorbxOyubUB_wtQRCdug,2014,2,8,20,41,37
DYAorbxOyubUB_wtQRCdug,2014,2,9,3,48,26
DYAorbxOyubUB_wtQRCdug,2014,2,10,5,37,50
DYAorbxOyubUB_wtQRCdug,2014,2,10,17,55,7
DYAorbxOyubUB_wtQRCdug,2014,2,10,22,26,57
DYAorbxOyubUB_wtQRCdug,2014,2,11,6,22,35
DYAorbxOyubUB_wtQRCdug,2014,2,11,6,33,3
DYAorbxOyubUB_wtQRCdug,2014,2,12,22,31,29
DYAorbxOyubUB_wtQRCdug,2014,2,14,5,43,26
DYAorbxOyubUB_wtQRCdug,2014,2,14,21,11,7
DYAorbxOyubUB_wtQRCdug,2014,2,15,4,20,0
DYAorbxOyubUB_wtQRCdug,2014,2,17,1,50,12
DYAorbxOyubUB_wtQRCdug,2014,2,17,2,55,10
DYAorbxOyubUB_wtQRCdug,2014,2,17,5,54,4
DYAorbxOyubUB_wtQRCdug,2014,2,19,20,1,55
DYAorbxOyubUB_wtQRCdug,2014,2,19,21,31,1
DYAorbxOyubUB_wtQRCdug,2014,2,20,0,30,1
DYAorbxOyubUB_wtQRCdug,2014,2,20,6,28,8
DYAorbxOyubUB_wtQRCdug,2014,2,22,8,58,1
DYAorbxOyubUB_wtQRCdug,2014,2,22,11,27,31
DYAorbxOyubUB_wtQRCdug,2014,2,23,8,51,42
DYAorbxOyubUB_wtQRCdug,2014,2,23,18,10,42
DYAorbxOyubUB_wtQRCdug,2014,2,23,23,21,33
DYAorbxOyubUB_wtQRCdug,2014,2,24,0,26,52
DYAorbxOyubUB_wtQRCdug,2014,2,25,17,56,24
DYAorbxOyubUB_wtQRCdug,2014,2,25,18,10,49
DYAorbxOyubUB_wtQRCdug,2014,2,26,0,52,52
DYAorbxOyubUB_wtQRCdug,2014,2,26,2,7,41
DYAorbxOyubUB_wtQRCdug,2014,2,26,19,19,10
DYAorbxOyubUB_wtQRCdug,2014,2,27,16,29,30
DYAorbxOyubUB_wtQRCdug,2014,2,27,20,40,18
DYAorbxOyubUB_wtQRCdug,2014,2,28,10,32,1
DYAorbxOyubUB_wtQRCdug,2014,3,1,3,27,0
DYAorbxOyubUB_wtQRCdug,2014,3,1,9,9,29
DYAorbxOyubUB_wtQRCdug,2014,3,2,2,28,29
DYAorbxOyubUB_wtQRCdug,2014,3,2,2,58,28
DYAorbxOyubUB_wtQRCdug,2014,3,2,20,36,30
DYAorbxOyubUB_wtQRCdug,2014,3,3,3,55,17
DYAorbxOyubUB_wtQRCdug,2014,3,3,9,30,24
DYAorbxOyubUB_wtQRCdug,2014,3,3,10,59,45
DYAorbxOyubUB_wtQRCdug,2014,3,6,0,56,37
DYAorbxOyubUB_wtQRCdug,2014,3,7,16,45,12
DYAorbxOyubUB_wtQRCdug,2014,3,8,21,22,22
DYAorbxOyubUB_wtQRCdug,2014,3,9,3,36,15
DYAorbxOyubUB_wtQRCdug,2014,3,9,4,45,3
DYAorbxOyubUB_wtQRCdug,2014,3,9,8,10,38
DYAorbxOyubUB_wtQRCdug,2014,3,11,5,49,15
DYAorbxOyubUB_wtQRCdug,2014,3,11,8,40,4
DYAorbxOyubUB_wtQRCdug,2014,3,11,17,23,7
DYAorbxOyubUB_wtQRCdug,2014,3,11,20,48,6
DYAorbxOyubUB_wtQRCdug,2014,3,12,2,45,44
DYAorbxOyubUB_wtQRCdug,2014,3,12,16,27,5
DYAorbxOyubUB_wtQRCdug,2014,3,12,18,43,34
DYAorbxOyubUB_wtQRCdug,2014,3,13,1,48,30
DYAorbxOyubUB_wtQRCdug,2014,3,13,15,51,21
DYAorbxOyubUB_wtQRCdug,2014,3,13,19,15,26
DYAorbxOyubUB_wtQRCdug,2014,3,14,1,15,15
DYAorbxOyubUB_wtQRCdug,2014,3,14,14,41,25
DYAorbxOyubUB_wtQRCdug,2014,3,15,0,5,58
DYAorbxOyubUB_wtQRCdug,2014,3,15,16,49,32
DYAorbxOyubUB_wtQRCdug,2014,3,16,8,8,42
DYAorbxOyubUB_wtQRCdug,2014,3,16,21,43,20
DYAorbxOyubUB_wtQRCdug,2014,3,17,15,30,34
DYAorbxOyubUB_wtQRCdug,2014,3,19,22,48,51
DYAorbxOyubUB_wtQRCdug,2014,3,20,2,57,36
DYAorbxOyubUB_wtQRCdug,2014,3,20,21,45,57
DYAorbxOyubUB_wtQRCdug,2014,3,21,18,54,2
DYAorbxOyubUB_wtQRCdug,2014,3,21,21,50,41
DYAorbxOyubUB_wtQRCdug,2014,3,22,23,32,7
DYAorbxOyubUB_wtQRCdug,2014,3,24,14,55,8
DYAorbxOyubUB_wtQRCdug,2014,3,25,23,10,37
DYAorbxOyubUB_wtQRCdug,2014,3,26,7,55,2
DYAorbxOyubUB_wtQRCdug,2014,3,27,21,56,0
DYAorbxOyubUB_wtQRCdug,2014,3,28,19,58,7
DYAorbxOyubUB_wtQRCdug,2014,3,29,0,52,24
DYAorbxOyubUB_wtQRCdug,2014,3,29,16,42,4
DYAorbxOyubUB_wtQRCdug,2014,3,29,23,5,4
DYAorbxOyubUB_wtQRCdug,2014,3,30,16,16,51
DYAorbxOyubUB_wtQRCdug,2014,3,30,17,21,18
DYAorbxOyubUB_wtQRCdug,2014,3,31,3,48,12
DYAorbxOyubUB_wtQRCdug,2014,4,1,4,19,48
DYAorbxOyubUB_wtQRCdug,2014,4,1,16,28,15
DYAorbxOyubUB_wtQRCdug,2014,4,1,18,0,34
DYAorbxOyubUB_wtQRCdug,2014,4,2,14,42,36
DYAorbxOyubUB_wtQRCdug,2014,4,4,21,38,54
DYAorbxOyubUB_wtQRCdug,2014,4,5,8,28,23
DYAorbxOyubUB_wtQRCdug,2014,4,6,3,2,13
DYAorbxOyubUB_wtQRCdug,2014,4,6,20,47,21
DYAorbxOyubUB_wtQRCdug,2014,4,6,21,8,48
DYAorbxOyubUB_wtQRCdug,2014,4,7,0,15,52
DYAorbxOyubUB_wtQRCdug,2014,4,7,6,12,42
DYAorbxOyubUB_wtQRCdug,2014,4,7,21,20,13
DYAorbxOyubUB_wtQRCdug,2014,4,7,22,54,14
DYAorbxOyubUB_wtQRCdug,2014,4,8,6,49,15
DYAorbxOyubUB_wtQRCdug,2014,4,8,17,22,57
DYAorbxOyubUB_wtQRCdug,2014,4,8,20,42,57
DYAorbxOyubUB_wtQRCdug,2014,4,9,5,3,2
DYAorbxOyubUB_wtQRCdug,2014,4,10,5,5,20
DYAorbxOyubUB_wtQRCdug,2014,4,10,5,8,8
DYAorbxOyubUB_wtQRCdug,2014,4,12,4,5,58
DYAorbxOyubUB_wtQRCdug,2014,4,13,5,53,9
DYAorbxOyubUB_wtQRCdug,2014,4,13,17,15,46
DYAorbxOyubUB_wtQRCdug,2014,4,13,22,2,48
DYAorbxOyubUB_wtQRCdug,2014,4,14,19,39,53
DYAorbxOyubUB_wtQRCdug,2014,4,15,21,16,43
DYAorbxOyubUB_wtQRCdug,2014,4,16,9,13,24
DYAorbxOyubUB_wtQRCdug,2014,4,16,21,44,56
DYAorbxOyubUB_wtQRCdug,2014,4,17,4,26,54
DYAorbxOyubUB_wtQRCdug,2014,4,18,16,16,4
