business_id,year,month,day,hour,minute,second
4KfDcE9iU2isFpoaKeDpgw,2018,1,23,1,26,10
4KfDcE9iU2isFpoaKeDpgw,2018,1,23,22,26,14
4KfDcE9iU2isFpoaKeDpgw,2018,1,24,1,59,12
4KfDcE9iU2isFpoaKeDpgw,2018,1,25,0,13,48
4KfDcE9iU2isFpoaKeDpgw,2018,1,25,1,55,22
4KfDcE9iU2isFpoaKeDpgw,2018,1,25,17,50,24
4KfDcE9iU2isFpoaKeDpgw,2018,1,26,19,6,18
4KfDcE9iU2isFpoaKeDpgw,2018,1,28,14,59,55
4KfDcE9iU2isFpoaKeDpgw,2018,1,29,5,19,57
4KfDcE9iU2isFpoaKeDpgw,2018,1,30,20,41,9
4KfDcE9iU2isFpoaKeDpgw,2018,1,31,1,57,2
4KfDcE9iU2isFpoaKeDpgw,2018,1,31,22,45,5
4KfDcE9iU2isFpoaKeDpgw,2018,2,1,1,52,25
4KfDcE9iU2isFpoaKeDpgw,2018,2,2,2,30,33
4KfDcE9iU2isFpoaKeDpgw,2018,2,2,18,59,7
4KfDcE9iU2isFpoaKeDpgw,2018,2,5,21,18,4
4KfDcE9iU2isFpoaKeDpgw,2018,2,6,1,24,2
4KfDcE9iU2isFpoaKeDpgw,2018,2,7,1,50,1
4KfDcE9iU2isFpoaKeDpgw,2018,2,8,1,56,11
4KfDcE9iU2isFpoaKeDpgw,2018,2,8,17,43,2
4KfDcE9iU2isFpoaKeDpgw,2018,2,8,22,45,34
4KfDcE9iU2isFpoaKeDpgw,2018,2,9,3,54,50
4KfDcE9iU2isFpoaKeDpgw,2018,2,14,0,27,27
4KfDcE9iU2isFpoaKeDpgw,2018,2,15,20,54,7
4KfDcE9iU2isFpoaKeDpgw,2018,2,16,19,50,17
4KfDcE9iU2isFpoaKeDpgw,2018,2,22,22,50,46
4KfDcE9iU2isFpoaKeDpgw,2018,2,27,2,22,39
4KfDcE9iU2isFpoaKeDpgw,2018,3,4,17,26,18
4KfDcE9iU2isFpoaKeDpgw,2018,3,5,21,7,24
4KfDcE9iU2isFpoaKeDpgw,2018,3,6,19,18,27
4KfDcE9iU2isFpoaKeDpgw,2018,3,7,19,29,40
4KfDcE9iU2isFpoaKeDpgw,2018,3,8,19,22,0
4KfDcE9iU2isFpoaKeDpgw,2018,3,9,2,17,37
4KfDcE9iU2isFpoaKeDpgw,2018,3,15,0,52,7
4KfDcE9iU2isFpoaKeDpgw,2018,3,18,16,20,45
4KfDcE9iU2isFpoaKeDpgw,2018,3,18,22,44,45
4KfDcE9iU2isFpoaKeDpgw,2018,3,19,4,46,51
4KfDcE9iU2isFpoaKeDpgw,2018,3,20,15,32,42
4KfDcE9iU2isFpoaKeDpgw,2018,4,3,20,3,48
4KfDcE9iU2isFpoaKeDpgw,2018,4,12,19,50,51
4KfDcE9iU2isFpoaKeDpgw,2018,4,14,21,49,58
4KfDcE9iU2isFpoaKeDpgw,2018,4,16,3,5,30
4KfDcE9iU2isFpoaKeDpgw,2018,4,16,19,52,2
4KfDcE9iU2isFpoaKeDpgw,2018,4,21,18,48,13
4KfDcE9iU2isFpoaKeDpgw,2018,4,30,5,47,18
4KfDcE9iU2isFpoaKeDpgw,2018,5,1,18,3,42
4KfDcE9iU2isFpoaKeDpgw,2018,5,3,2,48,34
4KfDcE9iU2isFpoaKeDpgw,2018,5,6,20,21,26
4KfDcE9iU2isFpoaKeDpgw,2018,6,9,16,8,9
4KfDcE9iU2isFpoaKeDpgw,2018,7,5,22,2,23
4KfDcE9iU2isFpoaKeDpgw,2018,7,9,23,4,21
4KfDcE9iU2isFpoaKeDpgw,2018,7,20,17,8,57
4KfDcE9iU2isFpoaKeDpgw,2018,7,25,17,21,24
4KfDcE9iU2isFpoaKeDpgw,2018,7,27,21,23,38
4KfDcE9iU2isFpoaKeDpgw,2018,8,5,20,51,20
4KfDcE9iU2isFpoaKeDpgw,2018,8,8,21,25,40
4KfDcE9iU2isFpoaKeDpgw,2018,8,30,23,45,53
4KfDcE9iU2isFpoaKeDpgw,2018,9,8,19,25,6
4KfDcE9iU2isFpoaKeDpgw,2018,9,10,18,55,31
4KfDcE9iU2isFpoaKeDpgw,2018,9,16,20,1,39
4KfDcE9iU2isFpoaKeDpgw,2018,9,18,17,23,29
4KfDcE9iU2isFpoaKeDpgw,2018,9,19,2,38,31
4KfDcE9iU2isFpoaKeDpgw,2018,9,30,19,21,29
4KfDcE9iU2isFpoaKeDpgw,2018,10,5,4,38,24
4KfDcE9iU2isFpoaKeDpgw,2018,10,11,1,24,5
4KfDcE9iU2isFpoaKeDpgw,2018,10,12,1,21,57
4KfDcE9iU2isFpoaKeDpgw,2018,10,13,17,22,3
4KfDcE9iU2isFpoaKeDpgw,2018,10,22,0,55,18
4KfDcE9iU2isFpoaKeDpgw,2018,10,22,0,56,11
4KfDcE9iU2isFpoaKeDpgw,2018,10,22,23,5,17
4KfDcE9iU2isFpoaKeDpgw,2018,10,24,18,43,39
4KfDcE9iU2isFpoaKeDpgw,2018,10,25,20,31,1
4KfDcE9iU2isFpoaKeDpgw,2018,10,26,4,45,6
4KfDcE9iU2isFpoaKeDpgw,2018,10,28,19,5,56
4KfDcE9iU2isFpoaKeDpgw,2018,10,29,17,9,12
4KfDcE9iU2isFpoaKeDpgw,2018,10,30,22,39,21
4KfDcE9iU2isFpoaKeDpgw,2018,10,31,17,0,41
4KfDcE9iU2isFpoaKeDpgw,2018,10,31,20,34,21
4KfDcE9iU2isFpoaKeDpgw,2018,11,1,19,59,17
4KfDcE9iU2isFpoaKeDpgw,2018,11,1,23,57,54
4KfDcE9iU2isFpoaKeDpgw,2018,11,3,23,24,51
4KfDcE9iU2isFpoaKeDpgw,2018,11,3,23,25,54
4KfDcE9iU2isFpoaKeDpgw,2018,11,4,20,20,31
4KfDcE9iU2isFpoaKeDpgw,2018,11,5,2,35,49
4KfDcE9iU2isFpoaKeDpgw,2018,11,5,2,40,20
4KfDcE9iU2isFpoaKeDpgw,2018,11,5,19,0,44
4KfDcE9iU2isFpoaKeDpgw,2018,11,5,19,3,2
4KfDcE9iU2isFpoaKeDpgw,2018,11,6,19,44,46
4KfDcE9iU2isFpoaKeDpgw,2018,11,7,1,2,1
4KfDcE9iU2isFpoaKeDpgw,2018,11,7,16,49,40
4KfDcE9iU2isFpoaKeDpgw,2018,11,7,19,57,24
4KfDcE9iU2isFpoaKeDpgw,2018,11,8,15,37,34
4KfDcE9iU2isFpoaKeDpgw,2018,11,11,20,4,49
4KfDcE9iU2isFpoaKeDpgw,2018,11,13,0,7,32
4KfDcE9iU2isFpoaKeDpgw,2018,11,13,15,44,19
4KfDcE9iU2isFpoaKeDpgw,2018,11,14,18,21,0
4KfDcE9iU2isFpoaKeDpgw,2018,11,18,20,39,59
4KfDcE9iU2isFpoaKeDpgw,2018,11,19,2,59,47
4KfDcE9iU2isFpoaKeDpgw,2018,11,20,2,0,16
4KfDcE9iU2isFpoaKeDpgw,2018,11,20,16,21,41
4KfDcE9iU2isFpoaKeDpgw,2018,11,21,2,0,1
4KfDcE9iU2isFpoaKeDpgw,2018,11,21,2,44,30
4KfDcE9iU2isFpoaKeDpgw,2018,11,21,21,35,3
4KfDcE9iU2isFpoaKeDpgw,2018,11,25,23,55,5
4KfDcE9iU2isFpoaKeDpgw,2018,11,26,3,50,14
4KfDcE9iU2isFpoaKeDpgw,2018,11,27,2,48,30
4KfDcE9iU2isFpoaKeDpgw,2018,11,27,19,19,47
4KfDcE9iU2isFpoaKeDpgw,2018,11,28,3,49,33
4KfDcE9iU2isFpoaKeDpgw,2018,11,28,17,0,18
4KfDcE9iU2isFpoaKeDpgw,2018,11,28,21,38,18
4KfDcE9iU2isFpoaKeDpgw,2018,12,2,22,9,26
4KfDcE9iU2isFpoaKeDpgw,2018,12,3,17,46,24
4KfDcE9iU2isFpoaKeDpgw,2018,12,3,20,2,12
4KfDcE9iU2isFpoaKeDpgw,2018,12,4,22,35,8
4KfDcE9iU2isFpoaKeDpgw,2018,12,4,22,41,14
4KfDcE9iU2isFpoaKeDpgw,2018,12,5,16,52,34
4KfDcE9iU2isFpoaKeDpgw,2018,12,5,18,6,9
4KfDcE9iU2isFpoaKeDpgw,2018,12,7,4,24,12
4KfDcE9iU2isFpoaKeDpgw,2018,12,8,4,50,47
4KfDcE9iU2isFpoaKeDpgw,2018,12,8,7,49,29
4KfDcE9iU2isFpoaKeDpgw,2018,12,9,2,35,34
4KfDcE9iU2isFpoaKeDpgw,2018,12,9,21,38,35
4KfDcE9iU2isFpoaKeDpgw,2018,12,10,4,1,8
4KfDcE9iU2isFpoaKeDpgw,2018,12,10,8,29,54
4KfDcE9iU2isFpoaKeDpgw,2018,12,10,8,30,43
4KfDcE9iU2isFpoaKeDpgw,2018,12,11,17,2,10
4KfDcE9iU2isFpoaKeDpgw,2018,12,12,3,46,40
4KfDcE9iU2isFpoaKeDpgw,2018,12,12,20,7,35
4KfDcE9iU2isFpoaKeDpgw,2018,12,13,0,8,35
4KfDcE9iU2isFpoaKeDpgw,2018,12,14,17,4,35
4KfDcE9iU2isFpoaKeDpgw,2018,12,26,3,35,22
4KfDcE9iU2isFpoaKeDpgw,2018,12,26,23,44,12
4KfDcE9iU2isFpoaKeDpgw,2018,12,28,20,33,45
4KfDcE9iU2isFpoaKeDpgw,2019,1,16,17,13,33
4KfDcE9iU2isFpoaKeDpgw,2019,1,16,18,18,12
4KfDcE9iU2isFpoaKeDpgw,2019,1,17,2,48,25
4KfDcE9iU2isFpoaKeDpgw,2019,1,17,19,18,30
4KfDcE9iU2isFpoaKeDpgw,2019,1,17,19,27,32
4KfDcE9iU2isFpoaKeDpgw,2019,1,18,20,2,16
4KfDcE9iU2isFpoaKeDpgw,2019,1,22,19,52,4
4KfDcE9iU2isFpoaKeDpgw,2019,1,22,23,52,22
4KfDcE9iU2isFpoaKeDpgw,2019,1,24,4,26,29
4KfDcE9iU2isFpoaKeDpgw,2019,1,24,19,12,24
4KfDcE9iU2isFpoaKeDpgw,2019,1,27,21,17,59
4KfDcE9iU2isFpoaKeDpgw,2019,1,29,17,9,14
4KfDcE9iU2isFpoaKeDpgw,2019,1,29,19,17,7
4KfDcE9iU2isFpoaKeDpgw,2019,2,1,0,2,45
4KfDcE9iU2isFpoaKeDpgw,2019,2,1,3,23,8
4KfDcE9iU2isFpoaKeDpgw,2019,2,2,22,22,53
4KfDcE9iU2isFpoaKeDpgw,2019,2,6,0,4,3
4KfDcE9iU2isFpoaKeDpgw,2019,2,6,20,12,17
4KfDcE9iU2isFpoaKeDpgw,2019,2,7,20,2,23
4KfDcE9iU2isFpoaKeDpgw,2019,2,7,20,2,34
4KfDcE9iU2isFpoaKeDpgw,2019,2,9,23,6,9
4KfDcE9iU2isFpoaKeDpgw,2019,2,10,21,37,7
4KfDcE9iU2isFpoaKeDpgw,2019,2,11,20,29,54
4KfDcE9iU2isFpoaKeDpgw,2019,2,11,20,30,25
4KfDcE9iU2isFpoaKeDpgw,2019,2,13,2,31,13
4KfDcE9iU2isFpoaKeDpgw,2019,2,13,21,13,16
4KfDcE9iU2isFpoaKeDpgw,2019,2,15,1,14,59
4KfDcE9iU2isFpoaKeDpgw,2019,2,15,2,13,34
4KfDcE9iU2isFpoaKeDpgw,2019,2,16,2,24,44
4KfDcE9iU2isFpoaKeDpgw,2019,2,20,0,13,26
4KfDcE9iU2isFpoaKeDpgw,2019,2,20,3,22,39
4KfDcE9iU2isFpoaKeDpgw,2019,2,20,20,50,12
4KfDcE9iU2isFpoaKeDpgw,2019,2,26,21,33,21
4KfDcE9iU2isFpoaKeDpgw,2019,2,27,16,54,3
4KfDcE9iU2isFpoaKeDpgw,2019,2,28,1,2,41
4KfDcE9iU2isFpoaKeDpgw,2019,3,2,21,5,2
4KfDcE9iU2isFpoaKeDpgw,2019,3,4,3,22,57
4KfDcE9iU2isFpoaKeDpgw,2019,3,5,1,58,34
4KfDcE9iU2isFpoaKeDpgw,2019,3,5,18,47,25
4KfDcE9iU2isFpoaKeDpgw,2019,3,5,20,19,58
4KfDcE9iU2isFpoaKeDpgw,2019,3,8,20,18,7
4KfDcE9iU2isFpoaKeDpgw,2019,3,10,22,45,18
4KfDcE9iU2isFpoaKeDpgw,2019,3,11,19,57,2
4KfDcE9iU2isFpoaKeDpgw,2019,3,11,20,1,2
4KfDcE9iU2isFpoaKeDpgw,2019,3,12,19,5,0
4KfDcE9iU2isFpoaKeDpgw,2019,3,12,19,41,23
4KfDcE9iU2isFpoaKeDpgw,2019,3,13,19,23,8
4KfDcE9iU2isFpoaKeDpgw,2019,3,14,23,1,56
4KfDcE9iU2isFpoaKeDpgw,2019,3,14,23,48,9
4KfDcE9iU2isFpoaKeDpgw,2019,3,15,18,21,35
4KfDcE9iU2isFpoaKeDpgw,2019,3,23,23,52,7
4KfDcE9iU2isFpoaKeDpgw,2019,3,25,2,33,12
4KfDcE9iU2isFpoaKeDpgw,2019,3,25,2,37,11
4KfDcE9iU2isFpoaKeDpgw,2019,3,25,23,23,28
4KfDcE9iU2isFpoaKeDpgw,2019,3,26,19,37,27
4KfDcE9iU2isFpoaKeDpgw,2019,3,27,0,50,16
4KfDcE9iU2isFpoaKeDpgw,2019,3,28,14,44,20
4KfDcE9iU2isFpoaKeDpgw,2019,3,28,19,19,21
4KfDcE9iU2isFpoaKeDpgw,2019,3,29,20,29,10
4KfDcE9iU2isFpoaKeDpgw,2019,3,30,1,15,44
4KfDcE9iU2isFpoaKeDpgw,2019,3,31,23,7,9
4KfDcE9iU2isFpoaKeDpgw,2019,3,31,23,11,53
4KfDcE9iU2isFpoaKeDpgw,2019,4,1,17,55,32
4KfDcE9iU2isFpoaKeDpgw,2019,4,2,3,53,19
4KfDcE9iU2isFpoaKeDpgw,2019,4,2,18,21,22
4KfDcE9iU2isFpoaKeDpgw,2019,4,3,0,13,52
4KfDcE9iU2isFpoaKeDpgw,2019,4,3,15,4,44
4KfDcE9iU2isFpoaKeDpgw,2019,4,3,15,42,20
4KfDcE9iU2isFpoaKeDpgw,2019,4,4,14,59,53
4KfDcE9iU2isFpoaKeDpgw,2019,4,4,18,42,55
4KfDcE9iU2isFpoaKeDpgw,2019,4,5,18,29,55
4KfDcE9iU2isFpoaKeDpgw,2019,4,7,23,24,43
4KfDcE9iU2isFpoaKeDpgw,2019,4,8,0,5,53
4KfDcE9iU2isFpoaKeDpgw,2019,4,8,15,35,3
4KfDcE9iU2isFpoaKeDpgw,2019,4,8,18,4,37
4KfDcE9iU2isFpoaKeDpgw,2019,4,10,2,47,7
4KfDcE9iU2isFpoaKeDpgw,2019,4,10,16,23,15
4KfDcE9iU2isFpoaKeDpgw,2019,4,11,4,58,7
4KfDcE9iU2isFpoaKeDpgw,2019,4,11,18,44,30
4KfDcE9iU2isFpoaKeDpgw,2019,4,12,19,32,49
4KfDcE9iU2isFpoaKeDpgw,2019,4,14,19,25,18
4KfDcE9iU2isFpoaKeDpgw,2019,4,15,0,26,33
4KfDcE9iU2isFpoaKeDpgw,2019,4,15,20,30,56
4KfDcE9iU2isFpoaKeDpgw,2019,4,16,22,40,45
4KfDcE9iU2isFpoaKeDpgw,2019,4,17,19,59,21
4KfDcE9iU2isFpoaKeDpgw,2019,4,18,19,29,2
4KfDcE9iU2isFpoaKeDpgw,2019,4,20,18,13,9
4KfDcE9iU2isFpoaKeDpgw,2019,4,20,23,39,13
4KfDcE9iU2isFpoaKeDpgw,2019,4,22,14,46,0
4KfDcE9iU2isFpoaKeDpgw,2019,4,23,0,19,52
4KfDcE9iU2isFpoaKeDpgw,2019,4,24,19,17,6
4KfDcE9iU2isFpoaKeDpgw,2019,4,25,18,54,28
4KfDcE9iU2isFpoaKeDpgw,2019,4,27,23,39,46
4KfDcE9iU2isFpoaKeDpgw,2019,4,28,21,26,7
4KfDcE9iU2isFpoaKeDpgw,2019,4,28,21,36,27
4KfDcE9iU2isFpoaKeDpgw,2019,4,29,2,7,24
4KfDcE9iU2isFpoaKeDpgw,2019,4,30,2,50,3
4KfDcE9iU2isFpoaKeDpgw,2019,4,30,23,33,40
4KfDcE9iU2isFpoaKeDpgw,2019,4,30,23,52,40
4KfDcE9iU2isFpoaKeDpgw,2019,5,1,20,45,41
4KfDcE9iU2isFpoaKeDpgw,2019,5,2,23,22,37
4KfDcE9iU2isFpoaKeDpgw,2019,5,2,23,57,58
4KfDcE9iU2isFpoaKeDpgw,2019,5,3,20,47,3
4KfDcE9iU2isFpoaKeDpgw,2019,5,5,17,58,52
4KfDcE9iU2isFpoaKeDpgw,2019,5,6,22,54,9
4KfDcE9iU2isFpoaKeDpgw,2019,5,7,2,7,3
4KfDcE9iU2isFpoaKeDpgw,2019,5,7,18,42,35
4KfDcE9iU2isFpoaKeDpgw,2019,5,8,6,42,20
4KfDcE9iU2isFpoaKeDpgw,2019,5,8,22,11,30
4KfDcE9iU2isFpoaKeDpgw,2019,5,10,1,21,15
4KfDcE9iU2isFpoaKeDpgw,2019,5,10,22,30,19
4KfDcE9iU2isFpoaKeDpgw,2019,5,11,1,13,5
4KfDcE9iU2isFpoaKeDpgw,2019,5,12,22,36,46
4KfDcE9iU2isFpoaKeDpgw,2019,5,13,21,5,59
4KfDcE9iU2isFpoaKeDpgw,2019,5,14,21,27,13
4KfDcE9iU2isFpoaKeDpgw,2019,5,15,19,59,30
4KfDcE9iU2isFpoaKeDpgw,2019,5,16,19,34,58
4KfDcE9iU2isFpoaKeDpgw,2019,5,31,23,23,1
4KfDcE9iU2isFpoaKeDpgw,2019,6,2,22,27,37
4KfDcE9iU2isFpoaKeDpgw,2019,6,10,17,37,27
4KfDcE9iU2isFpoaKeDpgw,2019,6,11,18,26,53
4KfDcE9iU2isFpoaKeDpgw,2019,6,11,18,27,49
4KfDcE9iU2isFpoaKeDpgw,2019,6,12,23,34,56
4KfDcE9iU2isFpoaKeDpgw,2019,6,13,19,34,19
4KfDcE9iU2isFpoaKeDpgw,2019,6,13,19,42,33
4KfDcE9iU2isFpoaKeDpgw,2019,6,14,20,12,58
4KfDcE9iU2isFpoaKeDpgw,2019,6,14,22,10,26
4KfDcE9iU2isFpoaKeDpgw,2019,6,15,20,5,20
4KfDcE9iU2isFpoaKeDpgw,2019,6,17,23,42,4
4KfDcE9iU2isFpoaKeDpgw,2019,6,18,18,18,57
4KfDcE9iU2isFpoaKeDpgw,2019,6,18,20,46,7
4KfDcE9iU2isFpoaKeDpgw,2019,6,21,1,12,32
4KfDcE9iU2isFpoaKeDpgw,2019,6,22,20,58,27
4KfDcE9iU2isFpoaKeDpgw,2019,6,23,21,29,56
4KfDcE9iU2isFpoaKeDpgw,2019,6,24,0,7,39
4KfDcE9iU2isFpoaKeDpgw,2019,6,27,18,18,42
4KfDcE9iU2isFpoaKeDpgw,2019,6,27,18,26,34
4KfDcE9iU2isFpoaKeDpgw,2019,6,28,18,44,36
4KfDcE9iU2isFpoaKeDpgw,2019,6,28,22,52,44
4KfDcE9iU2isFpoaKeDpgw,2019,7,1,0,29,37
4KfDcE9iU2isFpoaKeDpgw,2019,7,1,0,35,54
4KfDcE9iU2isFpoaKeDpgw,2019,7,1,16,23,30
4KfDcE9iU2isFpoaKeDpgw,2019,7,1,17,50,32
4KfDcE9iU2isFpoaKeDpgw,2019,7,3,18,5,56
4KfDcE9iU2isFpoaKeDpgw,2019,7,5,17,0,14
4KfDcE9iU2isFpoaKeDpgw,2019,7,10,1,21,17
4KfDcE9iU2isFpoaKeDpgw,2019,7,28,18,36,11
4KfDcE9iU2isFpoaKeDpgw,2019,8,2,20,51,58
4KfDcE9iU2isFpoaKeDpgw,2019,8,5,18,4,25
4KfDcE9iU2isFpoaKeDpgw,2019,8,8,18,23,30
4KfDcE9iU2isFpoaKeDpgw,2019,8,10,22,21,6
4KfDcE9iU2isFpoaKeDpgw,2019,8,11,23,25,51
4KfDcE9iU2isFpoaKeDpgw,2019,8,27,20,2,44
4KfDcE9iU2isFpoaKeDpgw,2019,8,28,22,27,48
4KfDcE9iU2isFpoaKeDpgw,2019,8,30,23,35,8
4KfDcE9iU2isFpoaKeDpgw,2019,9,4,3,38,30
4KfDcE9iU2isFpoaKeDpgw,2019,9,7,0,8,50
4KfDcE9iU2isFpoaKeDpgw,2019,9,7,22,37,53
4KfDcE9iU2isFpoaKeDpgw,2019,9,9,1,17,51
4KfDcE9iU2isFpoaKeDpgw,2019,9,12,2,46,54
4KfDcE9iU2isFpoaKeDpgw,2019,9,12,17,41,59
4KfDcE9iU2isFpoaKeDpgw,2019,9,15,20,39,51
4KfDcE9iU2isFpoaKeDpgw,2019,9,16,22,43,34
4KfDcE9iU2isFpoaKeDpgw,2019,9,19,0,57,24
4KfDcE9iU2isFpoaKeDpgw,2019,9,23,1,6,14
4KfDcE9iU2isFpoaKeDpgw,2019,9,27,23,38,29
4KfDcE9iU2isFpoaKeDpgw,2019,10,3,2,18,48
4KfDcE9iU2isFpoaKeDpgw,2019,10,7,22,52,23
4KfDcE9iU2isFpoaKeDpgw,2019,10,8,6,24,4
4KfDcE9iU2isFpoaKeDpgw,2019,10,9,1,46,25
4KfDcE9iU2isFpoaKeDpgw,2019,10,10,19,14,46
4KfDcE9iU2isFpoaKeDpgw,2019,10,16,4,17,30
4KfDcE9iU2isFpoaKeDpgw,2019,10,17,21,52,50
4KfDcE9iU2isFpoaKeDpgw,2019,10,18,0,4,45
4KfDcE9iU2isFpoaKeDpgw,2019,10,22,2,40,46
4KfDcE9iU2isFpoaKeDpgw,2019,10,27,20,41,55
4KfDcE9iU2isFpoaKeDpgw,2019,10,29,4,11,55
4KfDcE9iU2isFpoaKeDpgw,2019,10,29,23,19,53
4KfDcE9iU2isFpoaKeDpgw,2019,11,1,22,28,14
4KfDcE9iU2isFpoaKeDpgw,2019,11,3,23,16,58
4KfDcE9iU2isFpoaKeDpgw,2019,11,6,23,9,59
4KfDcE9iU2isFpoaKeDpgw,2019,11,7,0,0,32
4KfDcE9iU2isFpoaKeDpgw,2019,11,15,4,43,18
4KfDcE9iU2isFpoaKeDpgw,2019,11,15,18,35,35
4KfDcE9iU2isFpoaKeDpgw,2019,11,16,0,28,4
4KfDcE9iU2isFpoaKeDpgw,2019,11,17,5,9,43
4KfDcE9iU2isFpoaKeDpgw,2019,11,17,20,29,2
4KfDcE9iU2isFpoaKeDpgw,2019,11,20,0,12,13
4KfDcE9iU2isFpoaKeDpgw,2019,11,20,23,40,20
4KfDcE9iU2isFpoaKeDpgw,2019,11,21,2,17,29
4KfDcE9iU2isFpoaKeDpgw,2019,11,23,20,11,2
4KfDcE9iU2isFpoaKeDpgw,2019,11,24,23,1,0
4KfDcE9iU2isFpoaKeDpgw,2019,11,27,22,17,3
4KfDcE9iU2isFpoaKeDpgw,2019,12,3,20,24,29
4KfDcE9iU2isFpoaKeDpgw,2019,12,6,20,14,3
4KfDcE9iU2isFpoaKeDpgw,2019,12,8,1,29,5
4KfDcE9iU2isFpoaKeDpgw,2019,12,9,19,36,11
4KfDcE9iU2isFpoaKeDpgw,2019,12,12,1,30,50
4KfDcE9iU2isFpoaKeDpgw,2019,12,12,8,38,7
4KiOIi6j7SaMVUQ5i8jARg,2013,1,3,23,5,36
4KiOIi6j7SaMVUQ5i8jARg,2015,1,6,11,6,43
