business_id,year,month,day,hour,minute,second
JzOp695tclcNCNMuBl7oxA,2011,2,22,3,6,35
JzOp695tclcNCNMuBl7oxA,2011,2,23,1,34,7
JzOp695tclcNCNMuBl7oxA,2011,2,23,4,19,1
JzOp695tclcNCNMuBl7oxA,2011,2,23,18,24,39
JzOp695tclcNCNMuBl7oxA,2011,2,23,23,52,30
JzOp695tclcNCNMuBl7oxA,2011,2,24,4,10,17
JzOp695tclcNCNMuBl7oxA,2011,2,25,1,47,23
JzOp695tclcNCNMuBl7oxA,2011,2,25,2,29,15
JzOp695tclcNCNMuBl7oxA,2011,2,25,22,47,51
JzOp695tclcNCNMuBl7oxA,2011,2,25,23,52,24
JzOp695tclcNCNMuBl7oxA,2011,2,25,23,52,28
JzOp695tclcNCNMuBl7oxA,2011,2,26,1,11,38
JzOp695tclcNCNMuBl7oxA,2011,2,26,4,8,1
JzOp695tclcNCNMuBl7oxA,2011,2,26,5,58,22
JzOp695tclcNCNMuBl7oxA,2011,2,26,6,51,13
JzOp695tclcNCNMuBl7oxA,2011,2,26,21,7,50
JzOp695tclcNCNMuBl7oxA,2011,2,26,21,36,5
JzOp695tclcNCNMuBl7oxA,2011,2,26,21,50,2
JzOp695tclcNCNMuBl7oxA,2011,2,26,21,51,1
JzOp695tclcNCNMuBl7oxA,2011,2,26,21,51,16
JzOp695tclcNCNMuBl7oxA,2011,2,26,23,12,15
JzOp695tclcNCNMuBl7oxA,2011,2,27,5,59,2
JzOp695tclcNCNMuBl7oxA,2011,2,27,19,51,29
JzOp695tclcNCNMuBl7oxA,2011,2,27,23,8,46
JzOp695tclcNCNMuBl7oxA,2011,2,27,23,40,39
JzOp695tclcNCNMuBl7oxA,2011,2,28,2,55,28
JzOp695tclcNCNMuBl7oxA,2011,2,28,4,10,4
JzOp695tclcNCNMuBl7oxA,2011,3,1,5,4,31
JzOp695tclcNCNMuBl7oxA,2011,3,1,22,49,39
JzOp695tclcNCNMuBl7oxA,2011,3,2,2,28,43
JzOp695tclcNCNMuBl7oxA,2011,3,2,4,12,15
JzOp695tclcNCNMuBl7oxA,2011,3,2,18,9,46
JzOp695tclcNCNMuBl7oxA,2011,3,3,2,4,29
JzOp695tclcNCNMuBl7oxA,2011,3,4,0,59,39
JzOp695tclcNCNMuBl7oxA,2011,3,4,2,43,12
JzOp695tclcNCNMuBl7oxA,2011,3,4,3,26,53
JzOp695tclcNCNMuBl7oxA,2011,3,4,4,35,45
JzOp695tclcNCNMuBl7oxA,2011,3,4,18,50,56
JzOp695tclcNCNMuBl7oxA,2011,3,4,19,2,4
JzOp695tclcNCNMuBl7oxA,2011,3,4,19,5,34
JzOp695tclcNCNMuBl7oxA,2011,3,4,19,42,30
JzOp695tclcNCNMuBl7oxA,2011,3,5,4,0,42
JzOp695tclcNCNMuBl7oxA,2011,3,5,8,17,30
JzOp695tclcNCNMuBl7oxA,2011,3,5,20,3,33
JzOp695tclcNCNMuBl7oxA,2011,3,6,0,57,55
JzOp695tclcNCNMuBl7oxA,2011,3,6,0,58,37
JzOp695tclcNCNMuBl7oxA,2011,3,6,1,32,15
JzOp695tclcNCNMuBl7oxA,2011,3,6,3,8,58
JzOp695tclcNCNMuBl7oxA,2011,3,6,3,40,35
JzOp695tclcNCNMuBl7oxA,2011,3,6,3,46,11
JzOp695tclcNCNMuBl7oxA,2011,3,6,4,6,17
JzOp695tclcNCNMuBl7oxA,2011,3,6,4,46,41
JzOp695tclcNCNMuBl7oxA,2011,3,6,5,8,59
JzOp695tclcNCNMuBl7oxA,2011,3,6,5,44,52
JzOp695tclcNCNMuBl7oxA,2011,3,6,6,21,34
JzOp695tclcNCNMuBl7oxA,2011,3,6,7,10,22
JzOp695tclcNCNMuBl7oxA,2011,3,6,18,30,50
JzOp695tclcNCNMuBl7oxA,2011,3,6,18,33,53
JzOp695tclcNCNMuBl7oxA,2011,3,6,19,19,15
JzOp695tclcNCNMuBl7oxA,2011,3,6,22,26,40
JzOp695tclcNCNMuBl7oxA,2011,3,6,23,4,40
JzOp695tclcNCNMuBl7oxA,2011,3,7,0,11,31
JzOp695tclcNCNMuBl7oxA,2011,3,7,0,52,9
JzOp695tclcNCNMuBl7oxA,2011,3,7,1,15,46
JzOp695tclcNCNMuBl7oxA,2011,3,7,20,28,57
JzOp695tclcNCNMuBl7oxA,2011,3,8,2,23,22
JzOp695tclcNCNMuBl7oxA,2011,3,8,18,25,22
JzOp695tclcNCNMuBl7oxA,2011,3,9,1,47,29
JzOp695tclcNCNMuBl7oxA,2011,3,9,1,52,46
JzOp695tclcNCNMuBl7oxA,2011,3,9,2,15,13
JzOp695tclcNCNMuBl7oxA,2011,3,9,2,59,11
JzOp695tclcNCNMuBl7oxA,2011,3,10,0,32,59
JzOp695tclcNCNMuBl7oxA,2011,3,10,1,38,22
JzOp695tclcNCNMuBl7oxA,2011,3,10,1,54,25
JzOp695tclcNCNMuBl7oxA,2011,3,11,5,50,35
JzOp695tclcNCNMuBl7oxA,2011,3,11,8,12,3
JzOp695tclcNCNMuBl7oxA,2011,3,12,0,48,52
JzOp695tclcNCNMuBl7oxA,2011,3,12,1,59,32
JzOp695tclcNCNMuBl7oxA,2011,3,12,2,7,25
JzOp695tclcNCNMuBl7oxA,2011,3,12,2,7,48
JzOp695tclcNCNMuBl7oxA,2011,3,12,4,26,43
JzOp695tclcNCNMuBl7oxA,2011,3,13,3,38,57
JzOp695tclcNCNMuBl7oxA,2011,3,13,20,57,27
JzOp695tclcNCNMuBl7oxA,2011,3,13,21,25,27
JzOp695tclcNCNMuBl7oxA,2011,3,13,23,44,35
JzOp695tclcNCNMuBl7oxA,2011,3,13,23,57,1
JzOp695tclcNCNMuBl7oxA,2011,3,14,2,25,27
JzOp695tclcNCNMuBl7oxA,2011,3,14,18,40,5
JzOp695tclcNCNMuBl7oxA,2011,3,15,2,18,39
JzOp695tclcNCNMuBl7oxA,2011,3,15,5,47,46
JzOp695tclcNCNMuBl7oxA,2011,3,16,0,39,38
JzOp695tclcNCNMuBl7oxA,2011,3,16,5,55,0
JzOp695tclcNCNMuBl7oxA,2011,3,16,22,25,35
JzOp695tclcNCNMuBl7oxA,2011,3,16,23,42,4
JzOp695tclcNCNMuBl7oxA,2011,3,17,6,8,43
JzOp695tclcNCNMuBl7oxA,2011,3,17,14,56,38
JzOp695tclcNCNMuBl7oxA,2011,3,17,18,13,45
JzOp695tclcNCNMuBl7oxA,2011,3,17,18,26,47
JzOp695tclcNCNMuBl7oxA,2011,3,17,18,40,42
JzOp695tclcNCNMuBl7oxA,2011,3,17,19,53,54
JzOp695tclcNCNMuBl7oxA,2011,3,17,23,46,48
JzOp695tclcNCNMuBl7oxA,2011,3,18,5,7,33
JzOp695tclcNCNMuBl7oxA,2011,3,18,5,37,38
JzOp695tclcNCNMuBl7oxA,2011,3,18,5,37,59
JzOp695tclcNCNMuBl7oxA,2011,3,18,5,44,51
JzOp695tclcNCNMuBl7oxA,2011,3,18,18,53,14
JzOp695tclcNCNMuBl7oxA,2011,3,18,19,24,47
JzOp695tclcNCNMuBl7oxA,2011,3,19,2,44,11
JzOp695tclcNCNMuBl7oxA,2011,3,19,3,28,11
JzOp695tclcNCNMuBl7oxA,2011,3,19,5,36,30
JzOp695tclcNCNMuBl7oxA,2011,3,19,18,44,20
JzOp695tclcNCNMuBl7oxA,2011,3,20,0,36,18
JzOp695tclcNCNMuBl7oxA,2011,3,20,0,45,50
JzOp695tclcNCNMuBl7oxA,2011,3,20,1,26,27
JzOp695tclcNCNMuBl7oxA,2011,3,20,2,25,43
JzOp695tclcNCNMuBl7oxA,2011,3,20,3,29,14
JzOp695tclcNCNMuBl7oxA,2011,3,20,3,32,53
JzOp695tclcNCNMuBl7oxA,2011,3,20,5,39,23
JzOp695tclcNCNMuBl7oxA,2011,3,20,5,43,15
JzOp695tclcNCNMuBl7oxA,2011,3,20,23,9,10
JzOp695tclcNCNMuBl7oxA,2011,3,21,0,5,47
JzOp695tclcNCNMuBl7oxA,2011,3,21,0,31,57
JzOp695tclcNCNMuBl7oxA,2011,3,21,3,31,44
JzOp695tclcNCNMuBl7oxA,2011,3,21,21,53,10
JzOp695tclcNCNMuBl7oxA,2011,3,23,18,16,24
JzOp695tclcNCNMuBl7oxA,2011,3,23,18,48,9
JzOp695tclcNCNMuBl7oxA,2011,3,23,20,39,56
JzOp695tclcNCNMuBl7oxA,2011,3,24,3,41,8
JzOp695tclcNCNMuBl7oxA,2011,3,24,4,52,55
JzOp695tclcNCNMuBl7oxA,2011,3,24,20,47,46
JzOp695tclcNCNMuBl7oxA,2011,3,25,2,31,37
JzOp695tclcNCNMuBl7oxA,2011,3,26,0,37,3
JzOp695tclcNCNMuBl7oxA,2011,3,26,0,51,59
JzOp695tclcNCNMuBl7oxA,2011,3,26,19,3,28
JzOp695tclcNCNMuBl7oxA,2011,3,26,19,17,57
JzOp695tclcNCNMuBl7oxA,2011,3,26,22,21,26
JzOp695tclcNCNMuBl7oxA,2011,3,26,23,38,42
JzOp695tclcNCNMuBl7oxA,2011,3,27,2,32,49
JzOp695tclcNCNMuBl7oxA,2011,3,27,5,11,29
JzOp695tclcNCNMuBl7oxA,2011,3,27,18,44,24
JzOp695tclcNCNMuBl7oxA,2011,3,27,21,14,5
JzOp695tclcNCNMuBl7oxA,2011,3,27,21,33,4
JzOp695tclcNCNMuBl7oxA,2011,3,27,21,50,40
JzOp695tclcNCNMuBl7oxA,2011,3,27,22,28,50
JzOp695tclcNCNMuBl7oxA,2011,3,27,23,37,54
JzOp695tclcNCNMuBl7oxA,2011,3,29,1,42,18
JzOp695tclcNCNMuBl7oxA,2011,3,30,1,8,41
JzOp695tclcNCNMuBl7oxA,2011,3,30,19,7,10
JzOp695tclcNCNMuBl7oxA,2011,3,31,1,57,11
JzOp695tclcNCNMuBl7oxA,2011,3,31,2,41,33
JzOp695tclcNCNMuBl7oxA,2011,3,31,2,43,8
JzOp695tclcNCNMuBl7oxA,2011,3,31,4,56,33
JzOp695tclcNCNMuBl7oxA,2011,3,31,18,51,39
JzOp695tclcNCNMuBl7oxA,2011,3,31,20,20,57
JzOp695tclcNCNMuBl7oxA,2011,4,1,2,7,52
JzOp695tclcNCNMuBl7oxA,2011,4,1,5,40,24
JzOp695tclcNCNMuBl7oxA,2011,4,1,6,15,35
JzOp695tclcNCNMuBl7oxA,2011,4,1,18,44,5
JzOp695tclcNCNMuBl7oxA,2011,4,1,19,36,55
JzOp695tclcNCNMuBl7oxA,2011,4,1,21,32,24
JzOp695tclcNCNMuBl7oxA,2011,4,2,2,37,57
JzOp695tclcNCNMuBl7oxA,2011,4,2,20,12,18
JzOp695tclcNCNMuBl7oxA,2011,4,2,20,53,50
JzOp695tclcNCNMuBl7oxA,2011,4,2,21,16,32
JzOp695tclcNCNMuBl7oxA,2011,4,2,21,17,44
JzOp695tclcNCNMuBl7oxA,2011,4,2,22,6,54
JzOp695tclcNCNMuBl7oxA,2011,4,2,22,28,12
JzOp695tclcNCNMuBl7oxA,2011,4,3,1,42,54
JzOp695tclcNCNMuBl7oxA,2011,4,3,1,56,56
JzOp695tclcNCNMuBl7oxA,2011,4,3,2,6,39
JzOp695tclcNCNMuBl7oxA,2011,4,3,2,17,48
JzOp695tclcNCNMuBl7oxA,2011,4,3,2,18,3
JzOp695tclcNCNMuBl7oxA,2011,4,3,2,22,52
JzOp695tclcNCNMuBl7oxA,2011,4,3,2,32,6
JzOp695tclcNCNMuBl7oxA,2011,4,3,4,9,56
JzOp695tclcNCNMuBl7oxA,2011,4,3,18,0,10
JzOp695tclcNCNMuBl7oxA,2011,4,3,18,4,14
JzOp695tclcNCNMuBl7oxA,2011,4,3,18,7,55
JzOp695tclcNCNMuBl7oxA,2011,4,3,18,54,24
JzOp695tclcNCNMuBl7oxA,2011,4,3,21,5,35
JzOp695tclcNCNMuBl7oxA,2011,4,4,0,4,8
JzOp695tclcNCNMuBl7oxA,2011,4,4,2,19,8
JzOp695tclcNCNMuBl7oxA,2011,4,4,2,22,11
JzOp695tclcNCNMuBl7oxA,2011,4,4,2,28,18
JzOp695tclcNCNMuBl7oxA,2011,4,4,4,30,35
JzOp695tclcNCNMuBl7oxA,2011,4,4,19,4,13
JzOp695tclcNCNMuBl7oxA,2011,4,5,23,28,28
JzOp695tclcNCNMuBl7oxA,2011,4,6,0,28,56
JzOp695tclcNCNMuBl7oxA,2011,4,6,7,22,6
JzOp695tclcNCNMuBl7oxA,2011,4,6,18,52,57
JzOp695tclcNCNMuBl7oxA,2011,4,7,3,40,58
JzOp695tclcNCNMuBl7oxA,2011,4,8,3,11,33
JzOp695tclcNCNMuBl7oxA,2011,4,8,19,8,20
JzOp695tclcNCNMuBl7oxA,2011,4,8,23,52,4
JzOp695tclcNCNMuBl7oxA,2011,4,9,5,6,30
JzOp695tclcNCNMuBl7oxA,2011,4,9,5,51,19
JzOp695tclcNCNMuBl7oxA,2011,4,9,5,54,10
JzOp695tclcNCNMuBl7oxA,2011,4,9,7,36,17
JzOp695tclcNCNMuBl7oxA,2011,4,10,4,23,8
JzOp695tclcNCNMuBl7oxA,2011,4,10,18,46,11
JzOp695tclcNCNMuBl7oxA,2011,4,11,2,32,40
JzOp695tclcNCNMuBl7oxA,2011,4,11,3,27,44
JzOp695tclcNCNMuBl7oxA,2011,4,11,3,28,6
JzOp695tclcNCNMuBl7oxA,2011,4,11,3,29,12
JzOp695tclcNCNMuBl7oxA,2011,4,12,18,58,29
JzOp695tclcNCNMuBl7oxA,2011,4,13,6,41,38
JzOp695tclcNCNMuBl7oxA,2011,4,13,6,43,18
JzOp695tclcNCNMuBl7oxA,2011,4,13,8,9,26
JzOp695tclcNCNMuBl7oxA,2011,4,13,19,27,7
JzOp695tclcNCNMuBl7oxA,2011,4,14,6,26,38
JzOp695tclcNCNMuBl7oxA,2011,4,14,6,27,25
